==========================================
SLURM_JOB_ID = 5696371
SLURM_JOB_NODELIST = d14-17
TMPDIR = /tmp/SLURM_5696371
==========================================
/home1/zliu9986/communication-translation
08-27-21 15:56:01 - Dataset Loaded
08-27-21 15:56:01 - Configuration:
Namespace(TransferH=False, alpha=1.0, batch_size=8, beam_width=5, bidirectional=False, config='Configs/mbart_ec.yml', cpu=False, decode_how='beam', device=device(type='cuda'), do_eval=True, do_train=True, dropout=0.1, fix_bhd=False, fix_spk=False, grad_clip=1.0, gradient_accumulation_steps=2, hard=False, has_vocab_constraint=False, hidden_dim=512, image_dim=2048, lr=9e-06, max_global_step=8192, max_seq_length=64, mode='emergent_communication', model_name='Models/mbart-large-cc25', n_gpu=1, no_share_bhd=False, no_terminal=False, no_write=False, num_distractors_train=7, num_distractors_valid=7, num_games=30, num_layers=1, output_dir='Output/accGrad2_mbart_noBT_lr9.0e-6_7distractors_maxstep8192_seed42', print_every=10, save_output_txt=True, save_pretrain_seperately=True, seed=42, source_lang='en_XX', source_lang_vocab_constrain_file='/projects/unmt/communication-translation/en_cc_tokenID2count_dict.cc25.json', stats_to_print=['loss', 'accuracy', 'caption generation loss', 'image selection loss', 'mean_length'], target_acc=85.0, target_lang='zh_CN', target_lang_vocab_constrain_file='/projects/unmt/communication-translation/zh-Hans_cc_tokenID2count_dict.cc25.json', temp=1.0, temperature=1.0, train_images='./Data/ec_finetuning/images_train', two_ffwd=False, unit_norm=False, valid_every=512, valid_images='./Data/ec_finetuning/images_val', vocab_size=4035)
Sharing visual system for each agent.
08-27-21 15:56:28 - epoch 0 | global step 0 | mode train | loss 2.7459 | accuracy 12.5 | mean_length 52.5
08-28-21 03:18:26 - epoch 0 | global step 5170 | mode train | loss 2.0793 | accuracy 13.1579 | mean_length 64
08-28-21 03:18:29 - epoch 0 | global step 5170 | mode train | loss 2.0783 | accuracy 12.5 | mean_length 64
08-28-21 03:19:20 - epoch 0 | global step 5180 | mode train | loss 2.0773 | accuracy 17.7632 | mean_length 64
08-28-21 03:19:23 - epoch 0 | global step 5180 | mode train | loss 2.0804 | accuracy 0.0 | mean_length 64
08-28-21 03:20:14 - epoch 0 | global step 5190 | mode train | loss 2.0782 | accuracy 13.8158 | mean_length 64
08-28-21 03:20:16 - epoch 0 | global step 5190 | mode train | loss 2.0937 | accuracy 0.0 | mean_length 64
08-28-21 03:21:07 - epoch 0 | global step 5200 | mode train | loss 2.0795 | accuracy 13.8158 | mean_length 64
08-28-21 03:21:10 - epoch 0 | global step 5200 | mode train | loss 2.0855 | accuracy 25.0 | mean_length 64
08-28-21 03:22:01 - epoch 0 | global step 5210 | mode train | loss 2.0812 | accuracy 11.1842 | mean_length 64
08-28-21 03:22:04 - epoch 0 | global step 5210 | mode train | loss 2.0822 | accuracy 0.0 | mean_length 64
08-28-21 03:22:55 - epoch 0 | global step 5220 | mode train | loss 2.0777 | accuracy 14.4737 | mean_length 64
08-28-21 03:22:57 - epoch 0 | global step 5220 | mode train | loss 2.0819 | accuracy 12.5 | mean_length 64
08-28-21 03:23:48 - epoch 0 | global step 5230 | mode train | loss 2.0782 | accuracy 13.8158 | mean_length 64
08-28-21 03:23:51 - epoch 0 | global step 5230 | mode train | loss 2.0893 | accuracy 0.0 | mean_length 64
08-28-21 03:24:42 - epoch 0 | global step 5240 | mode train | loss 2.0798 | accuracy 10.5263 | mean_length 64
08-28-21 03:24:45 - epoch 0 | global step 5240 | mode train | loss 2.0806 | accuracy 12.5 | mean_length 64
08-28-21 03:25:36 - epoch 0 | global step 5250 | mode train | loss 2.081 | accuracy 9.2105 | mean_length 64
08-28-21 03:25:38 - epoch 0 | global step 5250 | mode train | loss 2.0952 | accuracy 0.0 | mean_length 64
08-28-21 03:26:29 - epoch 0 | global step 5260 | mode train | loss 2.0785 | accuracy 14.4737 | mean_length 64
08-28-21 03:26:32 - epoch 0 | global step 5260 | mode train | loss 2.0822 | accuracy 12.5 | mean_length 64
08-28-21 03:27:23 - epoch 0 | global step 5270 | mode train | loss 2.081 | accuracy 7.8947 | mean_length 64
08-28-21 03:27:26 - epoch 0 | global step 5270 | mode train | loss 2.072 | accuracy 0.0 | mean_length 64
08-28-21 03:28:17 - epoch 0 | global step 5280 | mode train | loss 2.0799 | accuracy 14.4737 | mean_length 64
08-28-21 03:28:19 - epoch 0 | global step 5280 | mode train | loss 2.0708 | accuracy 37.5 | mean_length 64
08-28-21 03:29:10 - epoch 0 | global step 5290 | mode train | loss 2.081 | accuracy 10.5263 | mean_length 64
08-28-21 03:29:13 - epoch 0 | global step 5290 | mode train | loss 2.0734 | accuracy 25.0 | mean_length 64
08-28-21 03:30:04 - epoch 0 | global step 5300 | mode train | loss 2.0779 | accuracy 16.4474 | mean_length 64
08-28-21 03:30:07 - epoch 0 | global step 5300 | mode train | loss 2.0782 | accuracy 12.5 | mean_length 64
08-28-21 03:30:58 - epoch 0 | global step 5310 | mode train | loss 2.083 | accuracy 14.4737 | mean_length 64
08-28-21 03:31:00 - epoch 0 | global step 5310 | mode train | loss 2.0749 | accuracy 12.5 | mean_length 64
08-28-21 03:31:51 - epoch 0 | global step 5320 | mode train | loss 2.0823 | accuracy 7.8947 | mean_length 64
08-28-21 03:31:54 - epoch 0 | global step 5320 | mode train | loss 2.0786 | accuracy 25.0 | mean_length 64
08-28-21 03:32:45 - epoch 0 | global step 5330 | mode train | loss 2.0785 | accuracy 9.8684 | mean_length 64
08-28-21 03:32:47 - epoch 0 | global step 5330 | mode train | loss 2.0713 | accuracy 12.5 | mean_length 64
08-28-21 03:33:38 - epoch 0 | global step 5340 | mode train | loss 2.0777 | accuracy 13.1579 | mean_length 64
08-28-21 03:33:41 - epoch 0 | global step 5340 | mode train | loss 2.0773 | accuracy 25.0 | mean_length 64
08-28-21 03:34:32 - epoch 0 | global step 5350 | mode train | loss 2.0774 | accuracy 15.1316 | mean_length 64
08-28-21 03:34:35 - epoch 0 | global step 5350 | mode train | loss 2.0933 | accuracy 0.0 | mean_length 64
08-28-21 03:35:26 - epoch 0 | global step 5360 | mode train | loss 2.081 | accuracy 12.5 | mean_length 64
08-28-21 03:35:28 - epoch 0 | global step 5360 | mode train | loss 2.0787 | accuracy 12.5 | mean_length 64
08-28-21 03:36:19 - epoch 0 | global step 5370 | mode train | loss 2.0804 | accuracy 13.1579 | mean_length 64
08-28-21 03:36:22 - epoch 0 | global step 5370 | mode train | loss 2.0949 | accuracy 0.0 | mean_length 64
08-28-21 03:37:13 - epoch 0 | global step 5380 | mode train | loss 2.0794 | accuracy 13.1579 | mean_length 64
08-28-21 03:37:16 - epoch 0 | global step 5380 | mode train | loss 2.0698 | accuracy 25.0 | mean_length 64
08-28-21 03:38:07 - epoch 0 | global step 5390 | mode train | loss 2.0809 | accuracy 11.8421 | mean_length 64
08-28-21 03:38:09 - epoch 0 | global step 5390 | mode train | loss 2.0739 | accuracy 0.0 | mean_length 64
08-28-21 03:39:00 - epoch 0 | global step 5400 | mode train | loss 2.0828 | accuracy 10.5263 | mean_length 64
08-28-21 03:39:03 - epoch 0 | global step 5400 | mode train | loss 2.0823 | accuracy 0.0 | mean_length 64
08-28-21 03:39:54 - epoch 0 | global step 5410 | mode train | loss 2.0803 | accuracy 11.8421 | mean_length 64
08-28-21 03:39:57 - epoch 0 | global step 5410 | mode train | loss 2.0837 | accuracy 25.0 | mean_length 64
08-28-21 03:40:47 - epoch 0 | global step 5420 | mode train | loss 2.0784 | accuracy 13.8158 | mean_length 64
08-28-21 03:40:50 - epoch 0 | global step 5420 | mode train | loss 2.0726 | accuracy 25.0 | mean_length 64
08-28-21 03:41:41 - epoch 0 | global step 5430 | mode train | loss 2.0797 | accuracy 11.1842 | mean_length 64
08-28-21 03:41:44 - epoch 0 | global step 5430 | mode train | loss 2.0728 | accuracy 12.5 | mean_length 64
08-28-21 03:42:35 - epoch 0 | global step 5440 | mode train | loss 2.0798 | accuracy 9.8684 | mean_length 64
08-28-21 03:42:37 - epoch 0 | global step 5440 | mode train | loss 2.0728 | accuracy 25.0 | mean_length 64
08-28-21 03:43:28 - epoch 0 | global step 5450 | mode train | loss 2.0785 | accuracy 13.8158 | mean_length 64
08-28-21 03:43:31 - epoch 0 | global step 5450 | mode train | loss 2.0805 | accuracy 25.0 | mean_length 64
08-28-21 03:44:22 - epoch 0 | global step 5460 | mode train | loss 2.079 | accuracy 11.8421 | mean_length 64
08-28-21 03:44:25 - epoch 0 | global step 5460 | mode train | loss 2.0841 | accuracy 25.0 | mean_length 64
08-28-21 03:45:15 - epoch 0 | global step 5470 | mode train | loss 2.0785 | accuracy 9.2105 | mean_length 64
08-28-21 03:45:18 - epoch 0 | global step 5470 | mode train | loss 2.0735 | accuracy 25.0 | mean_length 64
08-28-21 03:46:09 - epoch 0 | global step 5480 | mode train | loss 2.077 | accuracy 10.5263 | mean_length 64
08-28-21 03:46:12 - epoch 0 | global step 5480 | mode train | loss 2.0729 | accuracy 25.0 | mean_length 64
08-28-21 03:47:03 - epoch 0 | global step 5490 | mode train | loss 2.081 | accuracy 11.1842 | mean_length 64
08-28-21 03:47:05 - epoch 0 | global step 5490 | mode train | loss 2.0729 | accuracy 0.0 | mean_length 64
08-28-21 03:47:56 - epoch 0 | global step 5500 | mode train | loss 2.0822 | accuracy 10.5263 | mean_length 64
08-28-21 03:47:59 - epoch 0 | global step 5500 | mode train | loss 2.0764 | accuracy 0.0 | mean_length 64
08-28-21 03:48:50 - epoch 0 | global step 5510 | mode train | loss 2.0794 | accuracy 13.1579 | mean_length 64
08-28-21 03:48:53 - epoch 0 | global step 5510 | mode train | loss 2.0766 | accuracy 12.5 | mean_length 64
08-28-21 03:49:44 - epoch 0 | global step 5520 | mode train | loss 2.0789 | accuracy 12.5 | mean_length 64
08-28-21 03:49:46 - epoch 0 | global step 5520 | mode train | loss 2.0928 | accuracy 0.0 | mean_length 64
08-28-21 03:50:37 - epoch 0 | global step 5530 | mode train | loss 2.0792 | accuracy 12.5 | mean_length 64
08-28-21 03:50:40 - epoch 0 | global step 5530 | mode train | loss 2.08 | accuracy 0.0 | mean_length 64
08-28-21 03:51:31 - epoch 0 | global step 5540 | mode train | loss 2.0786 | accuracy 13.8158 | mean_length 64
08-28-21 03:51:33 - epoch 0 | global step 5540 | mode train | loss 2.0787 | accuracy 0.0 | mean_length 64
08-28-21 03:52:24 - epoch 0 | global step 5550 | mode train | loss 2.0778 | accuracy 12.5 | mean_length 64
08-28-21 03:52:27 - epoch 0 | global step 5550 | mode train | loss 2.0716 | accuracy 12.5 | mean_length 64
08-28-21 03:53:18 - epoch 0 | global step 5560 | mode train | loss 2.0801 | accuracy 13.8158 | mean_length 64
08-28-21 03:53:21 - epoch 0 | global step 5560 | mode train | loss 2.075 | accuracy 0.0 | mean_length 64
08-28-21 03:54:12 - epoch 0 | global step 5570 | mode train | loss 2.0779 | accuracy 14.4737 | mean_length 64
08-28-21 03:54:14 - epoch 0 | global step 5570 | mode train | loss 2.0832 | accuracy 12.5 | mean_length 64
08-28-21 03:55:05 - epoch 0 | global step 5580 | mode train | loss 2.0767 | accuracy 17.1053 | mean_length 64
08-28-21 03:55:08 - epoch 0 | global step 5580 | mode train | loss 2.0789 | accuracy 12.5 | mean_length 64
08-28-21 03:55:59 - epoch 0 | global step 5590 | mode train | loss 2.0777 | accuracy 15.7895 | mean_length 64
08-28-21 03:56:02 - epoch 0 | global step 5590 | mode train | loss 2.0814 | accuracy 12.5 | mean_length 64
08-28-21 03:56:53 - epoch 0 | global step 5600 | mode train | loss 2.0786 | accuracy 13.1579 | mean_length 64
08-28-21 03:56:55 - epoch 0 | global step 5600 | mode train | loss 2.0845 | accuracy 0.0 | mean_length 64
08-28-21 03:57:46 - epoch 0 | global step 5610 | mode train | loss 2.0822 | accuracy 11.1842 | mean_length 64
08-28-21 03:57:49 - epoch 0 | global step 5610 | mode train | loss 2.0764 | accuracy 12.5 | mean_length 64
08-28-21 03:58:40 - epoch 0 | global step 5620 | mode train | loss 2.08 | accuracy 9.8684 | mean_length 64
08-28-21 03:58:43 - epoch 0 | global step 5620 | mode train | loss 2.0779 | accuracy 0.0 | mean_length 64
08-28-21 03:59:34 - epoch 0 | global step 5630 | mode train | loss 2.0795 | accuracy 12.5 | mean_length 64
08-28-21 03:59:36 - epoch 0 | global step 5630 | mode train | loss 2.0669 | accuracy 0.0 | mean_length 64
08-28-21 04:09:17 - epoch 0 | global step 5632 | mode validation | loss 2.0796 | accuracy 12.48 | mean_length 64
08-28-21 04:18:53 - epoch 0 | global step 5632 | mode validation | loss 2.0796 | accuracy 12.84 | mean_length 64
08-28-21 04:19:33 - epoch 0 | global step 5640 | mode train | loss 2.0809 | accuracy 13.8158 | mean_length 64
08-28-21 04:19:36 - epoch 0 | global step 5640 | mode train | loss 2.0793 | accuracy 25.0 | mean_length 64
08-28-21 04:20:27 - epoch 0 | global step 5650 | mode train | loss 2.0798 | accuracy 11.1842 | mean_length 64
08-28-21 04:20:29 - epoch 0 | global step 5650 | mode train | loss 2.081 | accuracy 12.5 | mean_length 64
08-28-21 04:21:20 - epoch 0 | global step 5660 | mode train | loss 2.0774 | accuracy 13.8158 | mean_length 64
08-28-21 04:21:23 - epoch 0 | global step 5660 | mode train | loss 2.0821 | accuracy 0.0 | mean_length 64
08-28-21 04:22:14 - epoch 0 | global step 5670 | mode train | loss 2.0801 | accuracy 13.1579 | mean_length 64
08-28-21 04:22:16 - epoch 0 | global step 5670 | mode train | loss 2.0851 | accuracy 0.0 | mean_length 64
08-28-21 04:23:07 - epoch 0 | global step 5680 | mode train | loss 2.0783 | accuracy 10.5263 | mean_length 64
08-28-21 04:23:10 - epoch 0 | global step 5680 | mode train | loss 2.0818 | accuracy 12.5 | mean_length 64
08-28-21 04:24:01 - epoch 0 | global step 5690 | mode train | loss 2.0781 | accuracy 18.4211 | mean_length 64
08-28-21 04:24:04 - epoch 0 | global step 5690 | mode train | loss 2.0855 | accuracy 12.5 | mean_length 64
08-28-21 04:24:54 - epoch 0 | global step 5700 | mode train | loss 2.0792 | accuracy 11.1842 | mean_length 64
08-28-21 04:24:57 - epoch 0 | global step 5700 | mode train | loss 2.0802 | accuracy 12.5 | mean_length 64
08-28-21 04:25:48 - epoch 0 | global step 5710 | mode train | loss 2.0792 | accuracy 14.4737 | mean_length 64
08-28-21 04:25:51 - epoch 0 | global step 5710 | mode train | loss 2.0811 | accuracy 25.0 | mean_length 64
08-28-21 04:26:42 - epoch 0 | global step 5720 | mode train | loss 2.078 | accuracy 10.5263 | mean_length 64
08-28-21 04:26:44 - epoch 0 | global step 5720 | mode train | loss 2.0732 | accuracy 25.0 | mean_length 64
08-28-21 04:27:35 - epoch 0 | global step 5730 | mode train | loss 2.0796 | accuracy 9.2105 | mean_length 64
08-28-21 04:27:38 - epoch 0 | global step 5730 | mode train | loss 2.0752 | accuracy 25.0 | mean_length 64
08-28-21 04:28:29 - epoch 0 | global step 5740 | mode train | loss 2.0779 | accuracy 9.8684 | mean_length 64
08-28-21 04:28:32 - epoch 0 | global step 5740 | mode train | loss 2.0842 | accuracy 12.5 | mean_length 64
08-28-21 04:29:23 - epoch 0 | global step 5750 | mode train | loss 2.0792 | accuracy 11.8421 | mean_length 64
08-28-21 04:29:25 - epoch 0 | global step 5750 | mode train | loss 2.0946 | accuracy 0.0 | mean_length 64
08-28-21 04:30:16 - epoch 0 | global step 5760 | mode train | loss 2.08 | accuracy 13.1579 | mean_length 64
08-28-21 04:30:19 - epoch 0 | global step 5760 | mode train | loss 2.09 | accuracy 12.5 | mean_length 64
08-28-21 04:31:10 - epoch 0 | global step 5770 | mode train | loss 2.0816 | accuracy 10.5263 | mean_length 64
08-28-21 04:31:13 - epoch 0 | global step 5770 | mode train | loss 2.0726 | accuracy 25.0 | mean_length 64
08-28-21 04:32:04 - epoch 0 | global step 5780 | mode train | loss 2.0803 | accuracy 7.8947 | mean_length 64
08-28-21 04:32:06 - epoch 0 | global step 5780 | mode train | loss 2.0758 | accuracy 0.0 | mean_length 64
08-28-21 04:32:57 - epoch 0 | global step 5790 | mode train | loss 2.0806 | accuracy 11.1842 | mean_length 64
08-28-21 04:33:00 - epoch 0 | global step 5790 | mode train | loss 2.0753 | accuracy 12.5 | mean_length 64
08-28-21 04:33:51 - epoch 0 | global step 5800 | mode train | loss 2.0797 | accuracy 10.5263 | mean_length 64
08-28-21 04:33:53 - epoch 0 | global step 5800 | mode train | loss 2.0812 | accuracy 12.5 | mean_length 64
08-28-21 04:34:44 - epoch 0 | global step 5810 | mode train | loss 2.0809 | accuracy 9.8684 | mean_length 64
08-28-21 04:34:47 - epoch 0 | global step 5810 | mode train | loss 2.0804 | accuracy 0.0 | mean_length 64
08-28-21 04:35:38 - epoch 0 | global step 5820 | mode train | loss 2.0801 | accuracy 9.8684 | mean_length 64
08-28-21 04:35:41 - epoch 0 | global step 5820 | mode train | loss 2.0654 | accuracy 25.0 | mean_length 64
08-28-21 04:36:32 - epoch 0 | global step 5830 | mode train | loss 2.079 | accuracy 15.7895 | mean_length 64
08-28-21 04:36:34 - epoch 0 | global step 5830 | mode train | loss 2.0774 | accuracy 25.0 | mean_length 64
08-28-21 04:37:25 - epoch 0 | global step 5840 | mode train | loss 2.0792 | accuracy 13.8158 | mean_length 64
08-28-21 04:37:28 - epoch 0 | global step 5840 | mode train | loss 2.0753 | accuracy 37.5 | mean_length 64
08-28-21 04:38:19 - epoch 0 | global step 5850 | mode train | loss 2.0791 | accuracy 11.8421 | mean_length 64
08-28-21 04:38:22 - epoch 0 | global step 5850 | mode train | loss 2.0724 | accuracy 37.5 | mean_length 64
08-28-21 04:39:13 - epoch 0 | global step 5860 | mode train | loss 2.0784 | accuracy 11.1842 | mean_length 64
08-28-21 04:39:15 - epoch 0 | global step 5860 | mode train | loss 2.0838 | accuracy 0.0 | mean_length 64
08-28-21 04:40:06 - epoch 0 | global step 5870 | mode train | loss 2.0817 | accuracy 9.2105 | mean_length 64
08-28-21 04:40:09 - epoch 0 | global step 5870 | mode train | loss 2.0796 | accuracy 12.5 | mean_length 64
08-28-21 04:41:00 - epoch 0 | global step 5880 | mode train | loss 2.0788 | accuracy 13.8158 | mean_length 64
08-28-21 04:41:03 - epoch 0 | global step 5880 | mode train | loss 2.0854 | accuracy 0.0 | mean_length 64
08-28-21 04:41:53 - epoch 0 | global step 5890 | mode train | loss 2.0807 | accuracy 6.5789 | mean_length 64
08-28-21 04:41:56 - epoch 0 | global step 5890 | mode train | loss 2.0847 | accuracy 0.0 | mean_length 64
08-28-21 04:42:47 - epoch 0 | global step 5900 | mode train | loss 2.081 | accuracy 11.1842 | mean_length 64
08-28-21 04:42:50 - epoch 0 | global step 5900 | mode train | loss 2.0801 | accuracy 0.0 | mean_length 64
08-28-21 04:43:41 - epoch 0 | global step 5910 | mode train | loss 2.0792 | accuracy 13.8158 | mean_length 64
08-28-21 04:43:44 - epoch 0 | global step 5910 | mode train | loss 2.0869 | accuracy 0.0 | mean_length 64
08-28-21 04:44:35 - epoch 0 | global step 5920 | mode train | loss 2.0807 | accuracy 15.7895 | mean_length 64
08-28-21 04:44:37 - epoch 0 | global step 5920 | mode train | loss 2.0789 | accuracy 12.5 | mean_length 64
08-28-21 04:45:28 - epoch 0 | global step 5930 | mode train | loss 2.0825 | accuracy 9.8684 | mean_length 64
08-28-21 04:45:31 - epoch 0 | global step 5930 | mode train | loss 2.0765 | accuracy 0.0 | mean_length 64
08-28-21 04:46:22 - epoch 0 | global step 5940 | mode train | loss 2.081 | accuracy 11.8421 | mean_length 64
08-28-21 04:46:24 - epoch 0 | global step 5940 | mode train | loss 2.0741 | accuracy 25.0 | mean_length 64
08-28-21 04:47:15 - epoch 0 | global step 5950 | mode train | loss 2.0794 | accuracy 13.8158 | mean_length 64
08-28-21 04:47:18 - epoch 0 | global step 5950 | mode train | loss 2.0795 | accuracy 12.5 | mean_length 64
08-28-21 04:48:09 - epoch 0 | global step 5960 | mode train | loss 2.0797 | accuracy 11.8421 | mean_length 64
08-28-21 04:48:12 - epoch 0 | global step 5960 | mode train | loss 2.0846 | accuracy 0.0 | mean_length 64
08-28-21 04:49:03 - epoch 0 | global step 5970 | mode train | loss 2.0793 | accuracy 13.1579 | mean_length 64
08-28-21 04:49:05 - epoch 0 | global step 5970 | mode train | loss 2.0751 | accuracy 37.5 | mean_length 64
08-28-21 04:49:56 - epoch 0 | global step 5980 | mode train | loss 2.0797 | accuracy 11.8421 | mean_length 64
08-28-21 04:49:59 - epoch 0 | global step 5980 | mode train | loss 2.0783 | accuracy 12.5 | mean_length 64
08-28-21 04:50:50 - epoch 0 | global step 5990 | mode train | loss 2.081 | accuracy 13.1579 | mean_length 64
08-28-21 04:50:52 - epoch 0 | global step 5990 | mode train | loss 2.084 | accuracy 25.0 | mean_length 64
08-28-21 04:51:43 - epoch 0 | global step 6000 | mode train | loss 2.0814 | accuracy 9.2105 | mean_length 64
08-28-21 04:51:46 - epoch 0 | global step 6000 | mode train | loss 2.0789 | accuracy 12.5 | mean_length 64
08-28-21 04:52:37 - epoch 0 | global step 6010 | mode train | loss 2.0787 | accuracy 17.1053 | mean_length 64
08-28-21 04:52:40 - epoch 0 | global step 6010 | mode train | loss 2.0852 | accuracy 12.5 | mean_length 64
08-28-21 04:53:31 - epoch 0 | global step 6020 | mode train | loss 2.0807 | accuracy 9.2105 | mean_length 64
08-28-21 04:53:33 - epoch 0 | global step 6020 | mode train | loss 2.088 | accuracy 0.0 | mean_length 64
08-28-21 04:54:24 - epoch 0 | global step 6030 | mode train | loss 2.081 | accuracy 4.6053 | mean_length 64
08-28-21 04:54:27 - epoch 0 | global step 6030 | mode train | loss 2.0755 | accuracy 37.5 | mean_length 64
08-28-21 04:55:18 - epoch 0 | global step 6040 | mode train | loss 2.0793 | accuracy 11.8421 | mean_length 64
08-28-21 04:55:21 - epoch 0 | global step 6040 | mode train | loss 2.0726 | accuracy 25.0 | mean_length 64
08-28-21 04:56:12 - epoch 0 | global step 6050 | mode train | loss 2.0814 | accuracy 8.5526 | mean_length 64
08-28-21 04:56:14 - epoch 0 | global step 6050 | mode train | loss 2.0761 | accuracy 0.0 | mean_length 64
08-28-21 04:57:05 - epoch 0 | global step 6060 | mode train | loss 2.081 | accuracy 11.8421 | mean_length 64
08-28-21 04:57:08 - epoch 0 | global step 6060 | mode train | loss 2.0758 | accuracy 0.0 | mean_length 64
08-28-21 04:57:59 - epoch 0 | global step 6070 | mode train | loss 2.0793 | accuracy 13.1579 | mean_length 64
08-28-21 04:58:02 - epoch 0 | global step 6070 | mode train | loss 2.0781 | accuracy 25.0 | mean_length 64
08-28-21 04:58:52 - epoch 0 | global step 6080 | mode train | loss 2.0791 | accuracy 12.5 | mean_length 64
08-28-21 04:58:55 - epoch 0 | global step 6080 | mode train | loss 2.0726 | accuracy 12.5 | mean_length 64
08-28-21 04:59:46 - epoch 0 | global step 6090 | mode train | loss 2.0797 | accuracy 7.2368 | mean_length 64
08-28-21 04:59:49 - epoch 0 | global step 6090 | mode train | loss 2.0789 | accuracy 0.0 | mean_length 64
08-28-21 05:00:40 - epoch 0 | global step 6100 | mode train | loss 2.0804 | accuracy 11.8421 | mean_length 64
